sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
2,565;299;;300rounds;Yes;No;2;0,43767;0,77012;0,02549;0,23364;1,20779;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.anac2011.TheNegotiator_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@21;0.7701199259605123;0.4376740435071197;0.7701199259605123;0.4376740435071197;0.7701199259605123;0.4376740435071197;0.0;0.0;0.7701199259605123;0.4376740435071197;profile1.xml;profile2.xml
2,560;299;;300rounds;Yes;No;2;0,44898;0,76601;0,01480;0,23748;1,21500;boa-negotiator.boaframework.offeringstrategy.anac2011.TheNegotiator_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@22;AgreeableAgent2018@23;0.44898289715328027;0.766013985948828;0.44898289715328027;0.766013985948828;0.44898289715328027;0.766013985948828;0.0;0.0;0.44898289715328027;0.766013985948828;profile1.xml;profile2.xml
2,529;298;;300rounds;Yes;No;2;0,48925;0,76831;0,00000;0,19036;1,25756;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.anac2011.TheNegotiator_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@25;0.7683095985885645;0.4892512135243309;0.7683095985885645;0.4892512135243309;0.7683095985885645;0.4892512135243309;0.0;0.0;0.7683095985885645;0.4892512135243309;profile1.xml;profile2.xml
2,521;298;;300rounds;Yes;No;2;0,46360;0,77750;0,00257;0,23210;1,24110;boa-negotiator.boaframework.offeringstrategy.anac2011.TheNegotiator_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@26;AgreeableAgent2018@27;0.46360121392987813;0.7775015574041321;0.46360121392987813;0.7775015574041321;0.46360121392987813;0.7775015574041321;0.0;0.0;0.46360121392987813;0.7775015574041321;profile1.xml;profile2.xml
2,540;299;;300rounds;Yes;No;2;0,41881;0,78851;0,02219;0,25939;1,20732;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.anac2011.TheNegotiator_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@29;0.7885097190257062;0.41881257277317785;0.7885097190257062;0.41881257277317785;0.7885097190257062;0.41881257277317785;0.0;0.0;0.7885097190257062;0.41881257277317785;profile1.xml;profile2.xml
2,552;299;;300rounds;Yes;No;2;0,44680;0,78425;0,00178;0,24961;1,23106;boa-negotiator.boaframework.offeringstrategy.anac2011.TheNegotiator_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@30;AgreeableAgent2018@31;0.4468025537541437;0.7842541811540616;0.4468025537541437;0.7842541811540616;0.4468025537541437;0.7842541811540616;0.0;0.0;0.4468025537541437;0.7842541811540616;profile1.xml;profile2.xml
2,608;299;;300rounds;Yes;No;2;0,43378;0,78117;0,02001;0,24283;1,21495;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.anac2011.TheNegotiator_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@33;0.7811682421434061;0.43378002073644395;0.7811682421434061;0.43378002073644395;0.7811682421434061;0.43378002073644395;0.0;0.0;0.7811682421434061;0.43378002073644395;profile1.xml;profile2.xml
2,546;298;;300rounds;Yes;No;2;0,44092;0,76998;0,01469;0,24641;1,21089;boa-negotiator.boaframework.offeringstrategy.anac2011.TheNegotiator_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@34;AgreeableAgent2018@35;0.4409151890345838;0.769979077480742;0.4409151890345838;0.769979077480742;0.4409151890345838;0.769979077480742;0.0;0.0;0.4409151890345838;0.769979077480742;profile1.xml;profile2.xml
2,541;299;;300rounds;Yes;No;2;0,44171;0,78532;0,01114;0,23858;1,22703;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.anac2011.TheNegotiator_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@37;0.7853167458563957;0.4417141148386142;0.7853167458563957;0.4417141148386142;0.7853167458563957;0.4417141148386142;0.0;0.0;0.7853167458563957;0.4417141148386142;profile1.xml;profile2.xml
2,555;299;;300rounds;Yes;No;2;0,46250;0,77878;0,00234;0,23375;1,24128;boa-negotiator.boaframework.offeringstrategy.anac2011.TheNegotiator_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@38;AgreeableAgent2018@39;0.4625035071956741;0.7787757433997236;0.4625035071956741;0.7787757433997236;0.4625035071956741;0.7787757433997236;0.0;0.0;0.4625035071956741;0.7787757433997236;profile1.xml;profile2.xml
