sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
2,173;202;;300rounds;Yes;No;2;0,86258;0,88755;0,00000;0,00000;1,75013;PonPokoAgent@20;boa-negotiator.boaframework.offeringstrategy.anac2011.BRAMAgent_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@21;0.862581953031404;0.8875499404343976;0.862581953031404;0.8875499404343976;0.862581953031404;0.8875499404343976;0.0;0.0;0.862581953031404;0.8875499404343976;University_util1.xml;University_util2.xml
2,237;263;;300rounds;Yes;No;2;0,75515;0,86675;0,09214;0,10943;1,62190;boa-negotiator.boaframework.offeringstrategy.anac2011.BRAMAgent_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@22;PonPokoAgent@23;0.7551485516890549;0.8667474528936486;0.7551485516890549;0.8667474528936486;0.7551485516890549;0.8667474528936486;0.0;0.0;0.7551485516890549;0.8667474528936486;University_util1.xml;University_util2.xml
2,169;176;;300rounds;Yes;No;2;0,86258;0,88755;0,00000;0,00000;1,75013;PonPokoAgent@24;boa-negotiator.boaframework.offeringstrategy.anac2011.BRAMAgent_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@25;0.862581953031404;0.8875499404343976;0.862581953031404;0.8875499404343976;0.862581953031404;0.8875499404343976;0.0;0.0;0.862581953031404;0.8875499404343976;University_util1.xml;University_util2.xml
2,251;276;;300rounds;Yes;No;2;0,75423;0,92748;0,05120;0,11548;1,68171;boa-negotiator.boaframework.offeringstrategy.anac2011.BRAMAgent_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@26;PonPokoAgent@27;0.7542309839001693;0.9274832952695655;0.7542309839001693;0.9274832952695655;0.7542309839001693;0.9274832952695655;0.0;0.0;0.7542309839001693;0.9274832952695655;University_util1.xml;University_util2.xml
2,260;240;;300rounds;Yes;No;2;0,80075;0,92740;0,00000;0,10833;1,72815;PonPokoAgent@28;boa-negotiator.boaframework.offeringstrategy.anac2011.BRAMAgent_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@29;0.9274013389118662;0.8007474181422676;0.9274013389118662;0.8007474181422676;0.9274013389118662;0.8007474181422676;0.0;0.0;0.9274013389118662;0.8007474181422676;University_util1.xml;University_util2.xml
2,180;209;;300rounds;Yes;No;2;0,79423;0,86350;0,05120;0,09332;1,65773;boa-negotiator.boaframework.offeringstrategy.anac2011.BRAMAgent_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@30;PonPokoAgent@31;0.8634995208202897;0.7942307481632143;0.8634995208202897;0.7942307481632143;0.8634995208202897;0.7942307481632143;0.0;0.0;0.8634995208202897;0.7942307481632143;University_util1.xml;University_util2.xml
2,178;211;;300rounds;Yes;No;2;0,86258;0,88755;0,00000;0,00000;1,75013;PonPokoAgent@32;boa-negotiator.boaframework.offeringstrategy.anac2011.BRAMAgent_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@33;0.862581953031404;0.8875499404343976;0.862581953031404;0.8875499404343976;0.862581953031404;0.8875499404343976;0.0;0.0;0.862581953031404;0.8875499404343976;University_util1.xml;University_util2.xml
2,238;297;;300rounds;Yes;No;2;0,77171;0,89832;0,05855;0,09151;1,67003;boa-negotiator.boaframework.offeringstrategy.anac2011.BRAMAgent_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@34;PonPokoAgent@35;0.771708672775872;0.8983208119304136;0.771708672775872;0.8983208119304136;0.771708672775872;0.8983208119304136;0.0;0.0;0.771708672775872;0.8983208119304136;University_util1.xml;University_util2.xml
2,312;254;;300rounds;Yes;No;2;0,63730;0,88924;0,07415;0,25166;1,52654;PonPokoAgent@36;boa-negotiator.boaframework.offeringstrategy.anac2011.BRAMAgent_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@37;0.8892381036944743;0.6373048812026318;0.8892381036944743;0.6373048812026318;0.8892381036944743;0.6373048812026318;0.0;0.0;0.8892381036944743;0.6373048812026318;University_util1.xml;University_util2.xml
2,230;257;;300rounds;Yes;No;2;0,64439;0,88002;0,11999;0,21833;1,52440;boa-negotiator.boaframework.offeringstrategy.anac2011.BRAMAgent_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@38;PonPokoAgent@39;0.6443866553835292;0.8800174131299608;0.6443866553835292;0.8800174131299608;0.6443866553835292;0.8800174131299608;0.0;0.0;0.6443866553835292;0.8800174131299608;University_util1.xml;University_util2.xml
