sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,005;4;;300rounds;Yes;Yes;2;0,51389;0,93313;0,30002;0,30002;1,44702;PonPokoAgent@20;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@21;0.9411329008630686;0.5182970103926483;0.9331279154523443;0.513888536304865;0.9331279154523443;0.513888536304865;0.0;0.0;0.9331279154523443;0.513888536304865;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,004;4;;300rounds;Yes;Yes;2;0,71945;0,99149;0,00000;0,32805;1,71094;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@22;PonPokoAgent@23;0.725620106089855;1.0;0.7194482058644451;0.9914943092485841;0.7194482058644451;0.9914943092485841;0.0;0.0;0.7194482058644451;0.9914943092485841;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,003;3;;300rounds;Yes;Yes;2;0,51535;0,93579;0,30087;0,30087;1,45114;PonPokoAgent@24;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@25;0.9411329008630686;0.5182970103926483;0.9357886498550262;0.5153538454924348;0.9357886498550262;0.5153538454924348;0.0;0.0;0.9357886498550262;0.5153538454924348;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,002;2;;300rounds;Yes;Yes;2;0,72356;0,99716;0,00000;0,32992;1,72071;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@26;PonPokoAgent@27;0.725620106089855;1.0;0.7235569453752534;0.9971566930170673;0.7235569453752534;0.9971566930170673;0.0;0.0;0.7235569453752534;0.9971566930170673;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,007;6;;300rounds;Yes;Yes;2;0,51097;0,92783;0,29831;0,29831;1,43880;PonPokoAgent@28;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@29;0.9411329008630686;0.5182970103926483;0.9278291209906742;0.5109704050551231;0.9278291209906742;0.5109704050551231;0.0;0.0;0.9278291209906742;0.5109704050551231;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,003;3;;300rounds;Yes;Yes;2;0,72150;0,99432;0,00000;0,32898;1,71582;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@30;PonPokoAgent@31;0.725620106089855;1.0;0.7214996508599185;0.9943214704287339;0.7214996508599185;0.9943214704287339;0.0;0.0;0.7214996508599185;0.9943214704287339;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,006;5;;300rounds;Yes;Yes;2;0,51243;0,93047;0,29916;0,29916;1,44290;PonPokoAgent@32;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@33;0.9411329008630686;0.5182970103926483;0.9304747463343692;0.5124273934411403;0.9304747463343692;0.5124273934411403;0.0;0.0;0.9304747463343692;0.5124273934411403;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,003;3;;300rounds;Yes;Yes;2;0,84681;0,93579;0,00000;0,19355;1,78260;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@34;PonPokoAgent@35;0.851647611783233;0.9411329008630686;0.8468115056354237;0.9357886498550262;0.8468115056354237;0.9357886498550262;0.0;0.0;0.8468115056354237;0.9357886498550262;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,011;10;;300rounds;Yes;Yes;2;0,50518;0,91732;0,29493;0,29493;1,42251;PonPokoAgent@36;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@37;0.9411329008630686;0.5182970103926483;0.9173216292871357;0.5051837605422437;0.9173216292871357;0.5051837605422437;0.0;0.0;0.9173216292871357;0.5051837605422437;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,005;5;;300rounds;Yes;Yes;2;0,84200;0,93047;0,00000;0,19245;1,77248;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@38;PonPokoAgent@39;0.851647611783233;0.9411329008630686;0.8420028614593846;0.9304747463343692;0.8420028614593846;0.9304747463343692;0.0;0.0;0.8420028614593846;0.9304747463343692;laptop_buyer_utility.xml;laptop_seller_utility.xml
