sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,286;258;;300rounds;Yes;No;2;0,86073;0,87042;0,01723;0,01723;1,73115;PonPokoAgent@20;boa-negotiator.boaframework.offeringstrategy.anac2011.Gahboninho_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_TheNegotiator-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@21;0.8607276123523788;0.8704224553635995;0.8607276123523788;0.8704224553635995;0.8607276123523788;0.8704224553635995;0.0;0.0;0.8607276123523788;0.8704224553635995;University_util1.xml;University_util2.xml
0,214;253;;300rounds;Yes;No;2;0,86073;0,87042;0,01723;0,01723;1,73115;boa-negotiator.boaframework.offeringstrategy.anac2011.Gahboninho_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_TheNegotiator-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@22;PonPokoAgent@23;0.8607276123523788;0.8704224553635995;0.8607276123523788;0.8704224553635995;0.8607276123523788;0.8704224553635995;0.0;0.0;0.8607276123523788;0.8704224553635995;University_util1.xml;University_util2.xml
0,288;287;;300rounds;Yes;No;2;0,73406;0,91296;0,03215;0,16154;1,64702;PonPokoAgent@24;boa-negotiator.boaframework.offeringstrategy.anac2011.Gahboninho_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_TheNegotiator-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@25;0.9129560385997088;0.7340624556655604;0.9129560385997088;0.7340624556655604;0.9129560385997088;0.7340624556655604;0.0;0.0;0.9129560385997088;0.7340624556655604;University_util1.xml;University_util2.xml
0,213;261;;300rounds;Yes;No;2;0,81905;0,84068;0,06397;0,06397;1,65973;boa-negotiator.boaframework.offeringstrategy.anac2011.Gahboninho_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_TheNegotiator-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@26;PonPokoAgent@27;0.8190503697806315;0.8406807729774355;0.8190503697806315;0.8406807729774355;0.8190503697806315;0.8406807729774355;0.0;0.0;0.8190503697806315;0.8406807729774355;University_util1.xml;University_util2.xml
0,198;256;;300rounds;Yes;No;2;0,86073;0,87042;0,01723;0,01723;1,73115;PonPokoAgent@28;boa-negotiator.boaframework.offeringstrategy.anac2011.Gahboninho_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_TheNegotiator-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@29;0.8607276123523788;0.8704224553635995;0.8607276123523788;0.8704224553635995;0.8607276123523788;0.8704224553635995;0.0;0.0;0.8607276123523788;0.8704224553635995;University_util1.xml;University_util2.xml
0,214;274;;300rounds;Yes;No;2;0,81905;0,84068;0,06397;0,06397;1,65973;boa-negotiator.boaframework.offeringstrategy.anac2011.Gahboninho_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_TheNegotiator-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@30;PonPokoAgent@31;0.8190503697806315;0.8406807729774355;0.8190503697806315;0.8406807729774355;0.8190503697806315;0.8406807729774355;0.0;0.0;0.8190503697806315;0.8406807729774355;University_util1.xml;University_util2.xml
0,139;166;;300rounds;Yes;No;2;0,79591;0,95722;0,00000;0,09644;1,75313;PonPokoAgent@32;boa-negotiator.boaframework.offeringstrategy.anac2011.Gahboninho_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_TheNegotiator-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@33;0.7959082264719166;0.9572249776557296;0.7959082264719166;0.9572249776557296;0.7959082264719166;0.9572249776557296;0.0;0.0;0.7959082264719166;0.9572249776557296;University_util1.xml;University_util2.xml
0,229;275;;300rounds;Yes;No;2;0,84036;0,91077;0,00000;0,03215;1,75113;boa-negotiator.boaframework.offeringstrategy.anac2011.Gahboninho_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_TheNegotiator-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@34;PonPokoAgent@35;0.8403573775115749;0.9107749528415082;0.8403573775115749;0.9107749528415082;0.8403573775115749;0.9107749528415082;0.0;0.0;0.8403573775115749;0.9107749528415082;University_util1.xml;University_util2.xml
0,177;223;;300rounds;Yes;No;2;0,84036;0,91077;0,00000;0,03215;1,75113;PonPokoAgent@36;boa-negotiator.boaframework.offeringstrategy.anac2011.Gahboninho_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_TheNegotiator-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@37;0.8403573775115749;0.9107749528415082;0.8403573775115749;0.9107749528415082;0.8403573775115749;0.9107749528415082;0.0;0.0;0.8403573775115749;0.9107749528415082;University_util1.xml;University_util2.xml
0,193;247;;300rounds;Yes;No;2;0,84720;0,88295;0,00000;0,04520;1,73015;boa-negotiator.boaframework.offeringstrategy.anac2011.Gahboninho_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_TheNegotiator-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.NTFTstrategy@38;PonPokoAgent@39;0.882952187872208;0.8471974429564888;0.882952187872208;0.8471974429564888;0.882952187872208;0.8471974429564888;0.0;0.0;0.882952187872208;0.8471974429564888;University_util1.xml;University_util2.xml
