sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
1,407;269;;300rounds;Yes;No;2;0,17159;0,86951;0,08073;0,51537;1,04109;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@21;0.8695051351068532;0.17158521792453596;0.8695051351068532;0.17158521792453596;0.8695051351068532;0.17158521792453596;0.0;0.0;0.8695051351068532;0.17158521792453596;profile1.xml;profile2.xml
1,489;278;;300rounds;Yes;No;2;0,25309;0,85915;0,01640;0,45343;1,11223;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@22;AgreeableAgent2018@23;0.2530891802289474;0.8591454478460265;0.2530891802289474;0.8591454478460265;0.2530891802289474;0.8591454478460265;0.0;0.0;0.2530891802289474;0.8591454478460265;profile1.xml;profile2.xml
1,559;285;;300rounds;Yes;No;2;0,31486;0,85834;0,02356;0,38460;1,17320;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@25;0.8583400790074407;0.3148575986473988;0.8583400790074407;0.3148575986473988;0.8583400790074407;0.3148575986473988;0.0;0.0;0.8583400790074407;0.3148575986473988;profile1.xml;profile2.xml
1,507;279;;300rounds;Yes;No;2;0,30138;0,83241;0,00877;0,39823;1,13379;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@26;AgreeableAgent2018@27;0.3013805578644184;0.8324079512357224;0.3013805578644184;0.8324079512357224;0.3013805578644184;0.8324079512357224;0.0;0.0;0.3013805578644184;0.8324079512357224;profile1.xml;profile2.xml
1,702;299;;300rounds;Yes;No;2;0,35967;0,77246;0,07147;0,30391;1,13213;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@29;0.7724604685965543;0.35967346817953955;0.7724604685965543;0.35967346817953955;0.7724604685965543;0.35967346817953955;0.0;0.0;0.7724604685965543;0.35967346817953955;profile1.xml;profile2.xml
1,394;267;;300rounds;Yes;No;2;0,24966;0,86175;0,01521;0,45769;1,11141;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@30;AgreeableAgent2018@31;0.24966031645588804;0.8617499690328828;0.24966031645588804;0.8617499690328828;0.24966031645588804;0.8617499690328828;0.0;0.0;0.24966031645588804;0.8617499690328828;profile1.xml;profile2.xml
1,407;270;;300rounds;Yes;No;2;0,26922;0,87743;0,02989;0,43336;1,14665;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@33;0.8774335188216933;0.2692162997605996;0.8774335188216933;0.2692162997605996;0.8774335188216933;0.2692162997605996;0.0;0.0;0.8774335188216933;0.2692162997605996;profile1.xml;profile2.xml
1,503;280;;300rounds;Yes;No;2;0,34594;0,79295;0,03847;0,34028;1,13889;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@34;AgreeableAgent2018@35;0.3459374673716027;0.7929527897184182;0.3459374673716027;0.7929527897184182;0.3459374673716027;0.7929527897184182;0.0;0.0;0.3459374673716027;0.7929527897184182;profile1.xml;profile2.xml
1,550;284;;300rounds;Yes;No;2;0,28980;0,80588;0,08048;0,38134;1,09568;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@37;0.8058783409529384;0.2898022811747021;0.8058783409529384;0.2898022811747021;0.8058783409529384;0.2898022811747021;0.0;0.0;0.8058783409529384;0.2898022811747021;profile1.xml;profile2.xml
1,450;273;;300rounds;Yes;No;2;0,28107;0,88356;0,01765;0,44237;1,16463;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_AgentK2-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NTFTstrategy@38;AgreeableAgent2018@39;0.2810724436886497;0.8835568366933537;0.2810724436886497;0.8835568366933537;0.2810724436886497;0.8835568366933537;0.0;0.0;0.2810724436886497;0.8835568366933537;profile1.xml;profile2.xml
