sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,266;296;;300rounds;Yes;No;2;0,57285;0,79974;0,18387;0,32091;1,37259;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@21;0.7997375453271574;0.5728528630688633;0.7997375453271574;0.5728528630688633;0.7997375453271574;0.5728528630688633;0.0;0.0;0.7997375453271574;0.5728528630688633;University_util1.xml;University_util2.xml
0,233;265;;300rounds;Yes;No;2;0,70978;0,97393;0,06423;0,17553;1,68372;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@22;AgreeableAgent2018@23;0.7097818328605111;0.9739333200837869;0.7097818328605111;0.9739333200837869;0.7097818328605111;0.9739333200837869;0.0;0.0;0.7097818328605111;0.9739333200837869;University_util1.xml;University_util2.xml
0,229;259;;300rounds;Yes;No;2;0,50019;0,88589;0,16840;0,38806;1,38609;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@25;0.8858904036300439;0.5001948092617945;0.8858904036300439;0.5001948092617945;0.8858904036300439;0.5001948092617945;0.0;0.0;0.8858904036300439;0.5001948092617945;University_util1.xml;University_util2.xml
0,244;268;;300rounds;Yes;No;2;0,53512;0,88307;0,16106;0,32749;1,41818;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@26;AgreeableAgent2018@27;0.5351181184634088;0.883066176798117;0.5351181184634088;0.883066176798117;0.5351181184634088;0.883066176798117;0.0;0.0;0.5351181184634088;0.883066176798117;University_util1.xml;University_util2.xml
0,242;274;;300rounds;Yes;No;2;0,51115;0,80205;0,22125;0,38124;1,31320;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@29;0.8020542996957388;0.5111482031223455;0.8020542996957388;0.5111482031223455;0.8020542996957388;0.5111482031223455;0.0;0.0;0.8020542996957388;0.5111482031223455;University_util1.xml;University_util2.xml
0,245;264;;300rounds;Yes;No;2;0,49771;0,89712;0,18039;0,36500;1,39482;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@30;AgreeableAgent2018@31;0.49770614374497757;0.8971153740816071;0.49770614374497757;0.8971153740816071;0.49770614374497757;0.8971153740816071;0.0;0.0;0.49770614374497757;0.8971153740816071;University_util1.xml;University_util2.xml
0,238;272;;300rounds;Yes;No;2;0,71476;0,81281;0,12243;0,17981;1,52757;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@33;0.8128101237510998;0.7147607151753549;0.8128101237510998;0.7147607151753549;0.8128101237510998;0.7147607151753549;0.0;0.0;0.8128101237510998;0.7147607151753549;University_util1.xml;University_util2.xml
0,222;256;;300rounds;Yes;No;2;0,53604;0,91995;0,13592;0,32815;1,45599;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@34;AgreeableAgent2018@35;0.5360356862522946;0.9199507679651289;0.5360356862522946;0.9199507679651289;0.5360356862522946;0.9199507679651289;0.0;0.0;0.5360356862522946;0.9199507679651289;University_util1.xml;University_util2.xml
0,218;253;;300rounds;Yes;No;2;0,67048;0,95555;0,00000;0,23614;1,62604;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@37;0.9555508489603418;0.6704849457805409;0.9555508489603418;0.6704849457805409;0.9555508489603418;0.6704849457805409;0.0;0.0;0.9555508489603418;0.6704849457805409;University_util1.xml;University_util2.xml
0,227;263;;300rounds;Yes;No;2;0,62551;0,91015;0,09213;0,23815;1,53566;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@38;AgreeableAgent2018@39;0.6255097799281305;0.9101487140397136;0.6255097799281305;0.9101487140397136;0.6255097799281305;0.9101487140397136;0.0;0.0;0.6255097799281305;0.9101487140397136;University_util1.xml;University_util2.xml
