sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
1,392;278;;300rounds;Yes;No;2;0,20692;0,83107;0,09938;0,46737;1,03798;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@21;0.831065496267037;0.20691677050967092;0.831065496267037;0.20691677050967092;0.831065496267037;0.20691677050967092;0.0;0.0;0.831065496267037;0.20691677050967092;profile1.xml;profile2.xml
1,323;270;;300rounds;Yes;No;2;0,27017;0,82977;0,02899;0,42450;1,09994;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@22;AgreeableAgent2018@23;0.2701677060486769;0.8297716515968439;0.2701677060486769;0.8297716515968439;0.2701677060486769;0.8297716515968439;0.0;0.0;0.2701677060486769;0.8297716515968439;profile1.xml;profile2.xml
1,557;296;;300rounds;Yes;No;2;0,38209;0,82456;0,01482;0,30994;1,20665;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@25;0.8245606071465351;0.3820870333590009;0.8245606071465351;0.3820870333590009;0.8245606071465351;0.3820870333590009;0.0;0.0;0.8245606071465351;0.3820870333590009;profile1.xml;profile2.xml
1,599;299;;300rounds;Yes;No;2;0,47989;0,59557;0,13572;0,17360;1,07546;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@26;AgreeableAgent2018@27;0.4798897449195176;0.5955684373126224;0.4798897449195176;0.5955684373126224;0.4798897449195176;0.5955684373126224;0.0;0.0;0.4798897449195176;0.5955684373126224;profile1.xml;profile2.xml
1,586;299;;300rounds;Yes;No;2;0,47744;0,70303;0,04527;0,18326;1,18047;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@29;0.47743728908779554;0.703028013183264;0.47743728908779554;0.703028013183264;0.47743728908779554;0.703028013183264;0.0;0.0;0.47743728908779554;0.703028013183264;profile1.xml;profile2.xml
1,317;269;;300rounds;Yes;No;2;0,31687;0,79325;0,04653;0,36649;1,11013;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@30;AgreeableAgent2018@31;0.3168727803750455;0.7932541007868319;0.3168727803750455;0.7932541007868319;0.3168727803750455;0.7932541007868319;0.0;0.0;0.3168727803750455;0.7932541007868319;profile1.xml;profile2.xml
1,327;273;;300rounds;Yes;No;2;0,23396;0,85153;0,06937;0,45143;1,08549;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@33;0.8515266865995945;0.23396335481136785;0.8515266865995945;0.23396335481136785;0.8515266865995945;0.23396335481136785;0.0;0.0;0.8515266865995945;0.23396335481136785;profile1.xml;profile2.xml
1,540;292;;300rounds;Yes;No;2;0,36733;0,77341;0,04499;0,31240;1,14074;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@34;AgreeableAgent2018@35;0.36733271569813963;0.7734050862596195;0.36733271569813963;0.7734050862596195;0.36733271569813963;0.7734050862596195;0.0;0.0;0.36733271569813963;0.7734050862596195;profile1.xml;profile2.xml
1,578;299;;300rounds;Yes;No;2;0,50031;0,65856;0,07364;0,14967;1,15887;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@37;0.5003113386238212;0.6585575471728486;0.5003113386238212;0.6585575471728486;0.5003113386238212;0.6585575471728486;0.0;0.0;0.5003113386238212;0.6585575471728486;profile1.xml;profile2.xml
1,584;299;;300rounds;Yes;No;2;0,41820;0,50918;0,24155;0,26341;0,92739;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@38;AgreeableAgent2018@39;0.41820176816589577;0.5091840500192006;0.41820176816589577;0.5091840500192006;0.41820176816589577;0.5091840500192006;0.0;0.0;0.41820176816589577;0.5091840500192006;profile1.xml;profile2.xml
