sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,045;46;;300rounds;Yes;Yes;2;0,71708;0,87974;0,00000;0,00000;1,59682;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@21;1.0;0.8151053951696905;0.8797380743101899;0.7170792507064299;0.8797380743101899;0.7170792507064299;0.0;0.0;0.8797380743101899;0.7170792507064299;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,017;15;;300rounds;Yes;Yes;2;0,69726;0,96092;0,00000;0,31793;1,65818;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@22;AgreeableAgent2018@23;0.725620106089855;1.0;0.697263656118449;0.9609210801445259;0.697263656118449;0.9609210801445259;0.0;0.0;0.697263656118449;0.9609210801445259;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,029;27;;300rounds;Yes;Yes;2;0,75694;0,92864;0,00000;0,00000;1,68558;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@25;1.0;0.8151053951696905;0.9286426469982407;0.7569416317529284;0.9286426469982407;0.7569416317529284;0.0;0.0;0.9286426469982407;0.7569416317529284;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,030;32;;300rounds;Yes;Yes;2;0,66432;0,91552;0,00000;0,30291;1,57983;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@26;AgreeableAgent2018@27;0.725620106089855;1.0;0.6643164022546304;0.9155154283615822;0.6643164022546304;0.9155154283615822;0.0;0.0;0.6643164022546304;0.9155154283615822;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,046;51;;300rounds;Yes;Yes;2;0,70694;0,86730;0,00000;0,00000;1,57424;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@29;1.0;0.8151053951696905;0.8673021668254406;0.7069426754217796;0.8673021668254406;0.7069426754217796;0.0;0.0;0.8673021668254406;0.7069426754217796;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,068;77;;300rounds;Yes;Yes;2;0,58442;0,80541;0,00000;0,26648;1,38984;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@30;AgreeableAgent2018@31;0.725620106089855;1.0;0.584424432452162;0.8054137799480869;0.584424432452162;0.8054137799480869;0.0;0.0;0.584424432452162;0.8054137799480869;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,042;45;;300rounds;Yes;Yes;2;0,71912;0,88225;0,00000;0,00000;1,60137;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@33;1.0;0.8151053951696905;0.8822465721494508;0.7191239408289829;0.8822465721494508;0.7191239408289829;0.0;0.0;0.8822465721494508;0.7191239408289829;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,002;2;;300rounds;Yes;Yes;2;0,72356;0,99716;0,00000;0,32992;1,72071;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@34;AgreeableAgent2018@35;0.725620106089855;1.0;0.7235569453752534;0.9971566930170673;0.7235569453752534;0.9971566930170673;0.0;0.0;0.7235569453752534;0.9971566930170673;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,046;45;;300rounds;Yes;Yes;2;0,71912;0,88225;0,00000;0,00000;1,60137;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@37;1.0;0.8151053951696905;0.8822465721494508;0.7191239408289829;0.8822465721494508;0.7191239408289829;0.0;0.0;0.8822465721494508;0.7191239408289829;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,026;28;;300rounds;Yes;Yes;2;0,67193;0,92600;0,00000;0,30638;1,59793;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_False-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@38;AgreeableAgent2018@39;0.725620106089855;1.0;0.6719258370072368;0.9260022308753816;0.6719258370072368;0.9260022308753816;0.0;0.0;0.6719258370072368;0.9260022308753816;laptop_buyer_utility.xml;laptop_seller_utility.xml
