sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,222;299;;300rounds;Yes;Yes;2;0,36455;0,40285;0,00000;0,08332;0,76740;PonPokoAgent@20;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NTFTstrategy@21;0.851647611783233;0.9411329008630686;0.3645488261217981;0.40285311610967034;0.3645488261217981;0.40285311610967034;0.0;0.0;0.3645488261217981;0.40285311610967034;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,227;299;;300rounds;Yes;Yes;2;0,34891;0,42805;0,00000;0,00000;0,77696;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NTFTstrategy@22;PonPokoAgent@23;1.0;0.8151053951696905;0.42805125157162477;0.34890688456516983;0.42805125157162477;0.34890688456516983;0.0;0.0;0.42805125157162477;0.34890688456516983;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,020;24;;300rounds;Yes;Yes;2;0,79766;0,88147;0,00000;0,18232;1,67913;PonPokoAgent@24;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NTFTstrategy@25;0.851647611783233;0.9411329008630686;0.7976609498802739;0.8814736908545308;0.7976609498802739;0.8814736908545308;0.0;0.0;0.7976609498802739;0.8814736908545308;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,187;256;;300rounds;Yes;Yes;2;0,39435;0,48380;0,00000;0,00000;0,87815;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NTFTstrategy@26;PonPokoAgent@27;1.0;0.8151053951696905;0.4838037164815113;0.3943510195072272;0.4838037164815113;0.3943510195072272;0.0;0.0;0.4838037164815113;0.3943510195072272;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,023;29;;300rounds;Yes;Yes;2;0,78639;0,86901;0,00000;0,17974;1,65540;PonPokoAgent@28;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NTFTstrategy@29;0.851647611783233;0.9411329008630686;0.7863852781018457;0.8690132488322814;0.7863852781018457;0.8690132488322814;0.0;0.0;0.7863852781018457;0.8690132488322814;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,197;268;;300rounds;Yes;Yes;2;0,38110;0,46755;0,00000;0,00000;0,84866;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NTFTstrategy@30;PonPokoAgent@31;1.0;0.8151053951696905;0.4675521988063823;0.38110431977053394;0.4675521988063823;0.38110431977053394;0.0;0.0;0.4675521988063823;0.38110431977053394;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,017;20;;300rounds;Yes;Yes;2;0,80680;0,89157;0,00000;0,18441;1,69837;PonPokoAgent@32;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NTFTstrategy@33;0.851647611783233;0.9411329008630686;0.8067977842745714;0.8915705611319047;0.8067977842745714;0.8915705611319047;0.0;0.0;0.8067977842745714;0.8915705611319047;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,236;301;;300rounds;Yes;Yes;2;0,34693;0,42562;0,00000;0,00000;0,77255;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NTFTstrategy@34;PonPokoAgent@35;1.0;0.8151053951696905;0.42562054988155784;0.34692560650354815;0.42562054988155784;0.34692560650354815;0.0;0.0;0.42562054988155784;0.34692560650354815;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,051;65;;300rounds;Yes;Yes;2;0,70977;0,78435;0,00000;0,16223;1,49412;PonPokoAgent@36;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NTFTstrategy@37;0.851647611783233;0.9411329008630686;0.7097707290954395;0.7843485685618372;0.7097707290954395;0.7843485685618372;0.0;0.0;0.7097707290954395;0.7843485685618372;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,205;271;;300rounds;Yes;Yes;2;0,37786;0,46358;0,00000;0,00000;0,84144;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NTFTstrategy@38;PonPokoAgent@39;1.0;0.8151053951696905;0.4635753443931907;0.37786276428253707;0.4635753443931907;0.37786276428253707;0.0;0.0;0.4635753443931907;0.37786276428253707;laptop_buyer_utility.xml;laptop_seller_utility.xml
