sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
1,775;299;;300rounds;Yes;No;2;0,08790;1,00000;0,18463;0,66775;1,08790;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMCrazyHaggler_Offering_b-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@21;0.08789788589773168;0.9999999999999999;0.08789788589773168;0.9999999999999999;0.08789788589773168;0.9999999999999999;0.0;0.0;0.08789788589773168;0.9999999999999999;profile1.xml;profile2.xml
1,730;299;;300rounds;Yes;No;2;0,00000;1,00000;0,00000;0,72769;1,00000;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMCrazyHaggler_Offering_b-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@22;AgreeableAgent2018@23;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;profile1.xml;profile2.xml
1,719;299;;300rounds;Yes;No;2;0,08790;1,00000;0,18463;0,66775;1,08790;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMCrazyHaggler_Offering_b-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@25;0.08789788589773168;0.9999999999999999;0.08789788589773168;0.9999999999999999;0.08789788589773168;0.9999999999999999;0.0;0.0;0.08789788589773168;0.9999999999999999;profile1.xml;profile2.xml
1,753;299;;300rounds;Yes;No;2;0,00000;1,00000;0,00000;0,72769;1,00000;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMCrazyHaggler_Offering_b-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@26;AgreeableAgent2018@27;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;profile1.xml;profile2.xml
1,731;299;;300rounds;Yes;No;2;0,08790;1,00000;0,18463;0,66775;1,08790;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMCrazyHaggler_Offering_b-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@29;0.08789788589773168;0.9999999999999999;0.08789788589773168;0.9999999999999999;0.08789788589773168;0.9999999999999999;0.0;0.0;0.08789788589773168;0.9999999999999999;profile1.xml;profile2.xml
1,764;299;;300rounds;Yes;No;2;0,00000;1,00000;0,00000;0,72769;1,00000;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMCrazyHaggler_Offering_b-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@30;AgreeableAgent2018@31;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;profile1.xml;profile2.xml
1,727;299;;300rounds;Yes;No;2;0,08790;1,00000;0,18463;0,66775;1,08790;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMCrazyHaggler_Offering_b-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@33;0.08789788589773168;0.9999999999999999;0.08789788589773168;0.9999999999999999;0.08789788589773168;0.9999999999999999;0.0;0.0;0.08789788589773168;0.9999999999999999;profile1.xml;profile2.xml
1,770;299;;300rounds;Yes;No;2;0,00000;1,00000;0,00000;0,72769;1,00000;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMCrazyHaggler_Offering_b-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@34;AgreeableAgent2018@35;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;profile1.xml;profile2.xml
1,710;299;;300rounds;Yes;No;2;0,08790;1,00000;0,18463;0,66775;1,08790;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMCrazyHaggler_Offering_b-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@37;0.08789788589773168;0.9999999999999999;0.08789788589773168;0.9999999999999999;0.08789788589773168;0.9999999999999999;0.0;0.0;0.08789788589773168;0.9999999999999999;profile1.xml;profile2.xml
1,762;299;;300rounds;Yes;No;2;0,00000;1,00000;0,00000;0,72769;1,00000;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMCrazyHaggler_Offering_b-negotiator.boaframework.acceptanceconditions.other.AC_CombiV3_c_t_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@38;AgreeableAgent2018@39;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;profile1.xml;profile2.xml
