sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
1,579;276;;300rounds;Yes;No;2;0,38690;0,78887;0,04205;0,28695;1,17577;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.OfferBestN_n_t@21;0.7888740919612758;0.38689603052894217;0.7888740919612758;0.38689603052894217;0.7888740919612758;0.38689603052894217;0.0;0.0;0.7888740919612758;0.38689603052894217;profile1.xml;profile2.xml
1,565;276;;300rounds;Yes;No;2;0,44368;0,78918;0,00233;0,25505;1,23286;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.OfferBestN_n_t@22;AgreeableAgent2018@23;0.44367628068820986;0.7891805725771291;0.44367628068820986;0.7891805725771291;0.44367628068820986;0.7891805725771291;0.0;0.0;0.44367628068820986;0.7891805725771291;profile1.xml;profile2.xml
1,753;293;;300rounds;Yes;No;2;0,38606;0,80172;0,03215;0,29416;1,18778;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.OfferBestN_n_t@25;0.8017188881966952;0.38605672902367894;0.8017188881966952;0.38605672902367894;0.8017188881966952;0.38605672902367894;0.0;0.0;0.8017188881966952;0.38605672902367894;profile1.xml;profile2.xml
1,558;272;;300rounds;Yes;No;2;0,32605;0,79895;0,04401;0,36073;1,12500;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.OfferBestN_n_t@26;AgreeableAgent2018@27;0.326047161420107;0.7989549947196921;0.326047161420107;0.7989549947196921;0.326047161420107;0.7989549947196921;0.0;0.0;0.326047161420107;0.7989549947196921;profile1.xml;profile2.xml
1,250;269;;300rounds;Yes;No;2;0,35224;0,80388;0,04883;0,32454;1,15611;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.OfferBestN_n_t@29;0.8038769577848217;0.35223660699419;0.8038769577848217;0.35223660699419;0.8038769577848217;0.35223660699419;0.0;0.0;0.8038769577848217;0.35223660699419;profile1.xml;profile2.xml
1,237;266;;300rounds;Yes;No;2;0,34821;0,80413;0,02845;0,34355;1,15235;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.OfferBestN_n_t@30;AgreeableAgent2018@31;0.34821292753635874;0.8041327774691711;0.34821292753635874;0.8041327774691711;0.34821292753635874;0.8041327774691711;0.0;0.0;0.34821292753635874;0.8041327774691711;profile1.xml;profile2.xml
1,313;274;;300rounds;Yes;No;2;0,39962;0,79470;0,03073;0,27894;1,19432;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.OfferBestN_n_t@33;0.794701703595466;0.39961633795523654;0.794701703595466;0.39961633795523654;0.794701703595466;0.39961633795523654;0.0;0.0;0.794701703595466;0.39961633795523654;profile1.xml;profile2.xml
1,519;294;;300rounds;Yes;No;2;0,40001;0,77738;0,03288;0,28529;1,17739;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.OfferBestN_n_t@34;AgreeableAgent2018@35;0.4000092469489283;0.7773806058496315;0.4000092469489283;0.7773806058496315;0.4000092469489283;0.7773806058496315;0.0;0.0;0.4000092469489283;0.7773806058496315;profile1.xml;profile2.xml
1,224;264;;300rounds;Yes;No;2;0,25148;0,83751;0,07288;0,42950;1,08899;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.OfferBestN_n_t@37;0.8375086338543507;0.25148458373926696;0.8375086338543507;0.25148458373926696;0.8375086338543507;0.25148458373926696;0.0;0.0;0.8375086338543507;0.25148458373926696;profile1.xml;profile2.xml
1,327;276;;300rounds;Yes;No;2;0,30860;0,78494;0,05389;0,37059;1,09354;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.OfferBestN_n_t@38;AgreeableAgent2018@39;0.30860363045000155;0.7849379699608052;0.30860363045000155;0.7849379699608052;0.30860363045000155;0.7849379699608052;0.0;0.0;0.30860363045000155;0.7849379699608052;profile1.xml;profile2.xml
