sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
57,059;299;;300rounds;Yes;No;2;0,55364;0,60148;0,08416;0,09579;1,15512;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.anac2011.NiceTitForTat_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@21;0.6014812710260696;0.5536426212310565;0.6014812710260696;0.5536426212310565;0.6014812710260696;0.5536426212310565;0.0;0.0;0.6014812710260696;0.5536426212310565;profile1.xml;profile2.xml
2,197;299;;300rounds;Yes;No;2;0,48128;0,64289;0,10269;0,15595;1,12417;boa-negotiator.boaframework.offeringstrategy.anac2011.NiceTitForTat_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@22;AgreeableAgent2018@23;0.6428898354815833;0.48127876946135456;0.6428898354815833;0.48127876946135456;0.6428898354815833;0.48127876946135456;0.0;0.0;0.6428898354815833;0.48127876946135456;profile1.xml;profile2.xml
57,036;299;;300rounds;Yes;No;2;0,55364;0,60148;0,08416;0,09579;1,15512;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.anac2011.NiceTitForTat_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@25;0.6014812710260696;0.5536426212310565;0.6014812710260696;0.5536426212310565;0.6014812710260696;0.5536426212310565;0.0;0.0;0.6014812710260696;0.5536426212310565;profile1.xml;profile2.xml
2,207;299;;300rounds;Yes;No;2;0,48128;0,64289;0,10269;0,15595;1,12417;boa-negotiator.boaframework.offeringstrategy.anac2011.NiceTitForTat_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@26;AgreeableAgent2018@27;0.6428898354815833;0.48127876946135456;0.6428898354815833;0.48127876946135456;0.6428898354815833;0.48127876946135456;0.0;0.0;0.6428898354815833;0.48127876946135456;profile1.xml;profile2.xml
57,522;299;;300rounds;Yes;No;2;0,55364;0,60148;0,08416;0,09579;1,15512;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.anac2011.NiceTitForTat_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@29;0.6014812710260696;0.5536426212310565;0.6014812710260696;0.5536426212310565;0.6014812710260696;0.5536426212310565;0.0;0.0;0.6014812710260696;0.5536426212310565;profile1.xml;profile2.xml
2,203;299;;300rounds;Yes;No;2;0,48128;0,64289;0,10269;0,15595;1,12417;boa-negotiator.boaframework.offeringstrategy.anac2011.NiceTitForTat_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@30;AgreeableAgent2018@31;0.6428898354815833;0.48127876946135456;0.6428898354815833;0.48127876946135456;0.6428898354815833;0.48127876946135456;0.0;0.0;0.6428898354815833;0.48127876946135456;profile1.xml;profile2.xml
57,291;299;;300rounds;Yes;No;2;0,55364;0,60148;0,08416;0,09579;1,15512;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.anac2011.NiceTitForTat_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@33;0.6014812710260696;0.5536426212310565;0.6014812710260696;0.5536426212310565;0.6014812710260696;0.5536426212310565;0.0;0.0;0.6014812710260696;0.5536426212310565;profile1.xml;profile2.xml
2,201;299;;300rounds;Yes;No;2;0,48128;0,64289;0,10269;0,15595;1,12417;boa-negotiator.boaframework.offeringstrategy.anac2011.NiceTitForTat_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@34;AgreeableAgent2018@35;0.6428898354815833;0.48127876946135456;0.6428898354815833;0.48127876946135456;0.6428898354815833;0.48127876946135456;0.0;0.0;0.6428898354815833;0.48127876946135456;profile1.xml;profile2.xml
57,023;299;;300rounds;Yes;No;2;0,55364;0,60148;0,08416;0,09579;1,15512;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.anac2011.NiceTitForTat_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@37;0.6014812710260696;0.5536426212310565;0.6014812710260696;0.5536426212310565;0.6014812710260696;0.5536426212310565;0.0;0.0;0.6014812710260696;0.5536426212310565;profile1.xml;profile2.xml
2,210;299;;300rounds;Yes;No;2;0,48128;0,64289;0,10269;0,15595;1,12417;boa-negotiator.boaframework.offeringstrategy.anac2011.NiceTitForTat_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@38;AgreeableAgent2018@39;0.6428898354815833;0.48127876946135456;0.6428898354815833;0.48127876946135456;0.6428898354815833;0.48127876946135456;0.0;0.0;0.6428898354815833;0.48127876946135456;profile1.xml;profile2.xml
