sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
96,336;301;;300rounds;No;No;1;0,00000;0,00000;0,89335;0,90908;0,00000;PonPokoAgent@20;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV4_b_e_d_a_c-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;profile1.xml;profile2.xml
95,425;301;;300rounds;Yes;No;2;0,40199;0,84432;0,03210;0,32198;1,24631;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV4_b_e_d_a_c-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@22;PonPokoAgent@23;0.4019881385226054;0.8443217731201328;0.4019881385226054;0.8443217731201328;0.4019881385226054;0.8443217731201328;0.0;0.0;0.4019881385226054;0.8443217731201328;profile1.xml;profile2.xml
92,964;301;;300rounds;Yes;No;2;0,42257;0,78542;0,02241;0,25456;1,20799;PonPokoAgent@24;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV4_b_e_d_a_c-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@25;0.7854235296100414;0.42256632936121685;0.7854235296100414;0.42256632936121685;0.7854235296100414;0.42256632936121685;0.0;0.0;0.7854235296100414;0.42256632936121685;profile1.xml;profile2.xml
94,386;300;;300rounds;Yes;No;2;0,49796;0,71536;0,02657;0,16961;1,21332;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV4_b_e_d_a_c-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@26;PonPokoAgent@27;0.49795657591674375;0.7153586697057905;0.49795657591674375;0.7153586697057905;0.49795657591674375;0.7153586697057905;0.0;0.0;0.49795657591674375;0.7153586697057905;profile1.xml;profile2.xml
94,863;301;;300rounds;No;No;1;0,00000;0,00000;0,89335;0,90908;0,00000;PonPokoAgent@28;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV4_b_e_d_a_c-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;profile1.xml;profile2.xml
96,184;301;;300rounds;Yes;No;2;0,38217;0,85444;0,02997;0,34370;1,23661;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV4_b_e_d_a_c-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@30;PonPokoAgent@31;0.38216811770813575;0.8544435908019105;0.38216811770813575;0.8544435908019105;0.38216811770813575;0.8544435908019105;0.0;0.0;0.38216811770813575;0.8544435908019105;profile1.xml;profile2.xml
95,431;301;;300rounds;Yes;No;2;0,50389;0,70898;0,03742;0,14635;1,21287;PonPokoAgent@32;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV4_b_e_d_a_c-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@33;0.7089823179848262;0.5038872774192746;0.7089823179848262;0.5038872774192746;0.7089823179848262;0.5038872774192746;0.0;0.0;0.7089823179848262;0.5038872774192746;profile1.xml;profile2.xml
93,776;300;;300rounds;Yes;No;2;0,43112;0,81281;0,01308;0,27945;1,24394;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV4_b_e_d_a_c-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@34;PonPokoAgent@35;0.43112490628901523;0.8128145266393482;0.43112490628901523;0.8128145266393482;0.43112490628901523;0.8128145266393482;0.0;0.0;0.43112490628901523;0.8128145266393482;profile1.xml;profile2.xml
93,184;301;;300rounds;No;No;1;0,00000;0,00000;0,89335;0,90908;0,00000;PonPokoAgent@36;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV4_b_e_d_a_c-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;profile1.xml;profile2.xml
97,383;301;;300rounds;Yes;No;2;0,34687;0,85680;0,01849;0,37310;1,20367;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV4_b_e_d_a_c-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@38;PonPokoAgent@39;0.34686646541177935;0.8568046650738141;0.34686646541177935;0.8568046650738141;0.34686646541177935;0.8568046650738141;0.0;0.0;0.34686646541177935;0.8568046650738141;profile1.xml;profile2.xml
