sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,083;93;;300rounds;Yes;No;2;0,71084;0,93518;0,00000;0,19104;1,64602;PonPokoAgent@20;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@21;0.9351806141195378;0.7108374432584497;0.9351806141195378;0.7108374432584497;0.9351806141195378;0.7108374432584497;0.0;0.0;0.9351806141195378;0.7108374432584497;University_util1.xml;University_util2.xml
0,065;73;;300rounds;Yes;No;2;0,79591;0,95722;0,00000;0,09644;1,75313;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@22;PonPokoAgent@23;0.7959082264719166;0.9572249776557296;0.7959082264719166;0.9572249776557296;0.7959082264719166;0.9572249776557296;0.0;0.0;0.7959082264719166;0.9572249776557296;University_util1.xml;University_util2.xml
0,084;93;;300rounds;Yes;No;2;0,71084;0,93518;0,00000;0,19104;1,64602;PonPokoAgent@24;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@25;0.9351806141195378;0.7108374432584497;0.9351806141195378;0.7108374432584497;0.9351806141195378;0.7108374432584497;0.0;0.0;0.9351806141195378;0.7108374432584497;University_util1.xml;University_util2.xml
0,064;76;;300rounds;Yes;No;2;0,79591;0,95722;0,00000;0,09644;1,75313;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@26;PonPokoAgent@27;0.7959082264719166;0.9572249776557296;0.7959082264719166;0.9572249776557296;0.7959082264719166;0.9572249776557296;0.0;0.0;0.7959082264719166;0.9572249776557296;University_util1.xml;University_util2.xml
0,068;73;;300rounds;Yes;No;2;0,86073;0,87042;0,01723;0,01723;1,73115;PonPokoAgent@28;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@29;0.8607276123523788;0.8704224553635995;0.8607276123523788;0.8704224553635995;0.8607276123523788;0.8704224553635995;0.0;0.0;0.8607276123523788;0.8704224553635995;University_util1.xml;University_util2.xml
0,053;57;;300rounds;Yes;No;2;0,84036;0,91077;0,00000;0,03215;1,75113;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@30;PonPokoAgent@31;0.8403573775115749;0.9107749528415082;0.8403573775115749;0.9107749528415082;0.8403573775115749;0.9107749528415082;0.0;0.0;0.8403573775115749;0.9107749528415082;University_util1.xml;University_util2.xml
0,063;67;;300rounds;Yes;No;2;0,81152;0,83653;0,05855;0,08037;1,64805;PonPokoAgent@32;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@33;0.8365280586563342;0.8115182896382835;0.8365280586563342;0.8115182896382835;0.8365280586563342;0.8115182896382835;0.0;0.0;0.8365280586563342;0.8115182896382835;University_util1.xml;University_util2.xml
0,068;68;;300rounds;Yes;No;2;0,79591;0,95722;0,00000;0,09644;1,75313;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@34;PonPokoAgent@35;0.7959082264719166;0.9572249776557296;0.7959082264719166;0.9572249776557296;0.7959082264719166;0.9572249776557296;0.0;0.0;0.7959082264719166;0.9572249776557296;University_util1.xml;University_util2.xml
0,078;93;;300rounds;Yes;No;2;0,71084;0,93518;0,00000;0,19104;1,64602;PonPokoAgent@36;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@37;0.9351806141195378;0.7108374432584497;0.9351806141195378;0.7108374432584497;0.9351806141195378;0.7108374432584497;0.0;0.0;0.9351806141195378;0.7108374432584497;University_util1.xml;University_util2.xml
0,076;87;;300rounds;Yes;No;2;0,73201;0,95071;0,05120;0,14505;1,68271;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@38;PonPokoAgent@39;0.7320064083803401;0.9507083076766762;0.7320064083803401;0.9507083076766762;0.7320064083803401;0.9507083076766762;0.0;0.0;0.7320064083803401;0.9507083076766762;University_util1.xml;University_util2.xml
