sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
;1;Session genius.core.session.Session@30b8a058 failed: failed to construct agent : agent init<boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@21,Participant[Party21,BoaPartyRepItem[party5,BOA[boa(negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering),[k=0.0, min=0.0, e=1.0, max=0.99]],BOA[boa(negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent),[]],BOA[boa(negotiator.boaframework.opponentmodel.FSEGABayesianModel),[]],BOA[boa(negotiator.boaframework.omstrategy.TheFawkes_OMS),[]]],etc/templates/ANAC2016/parsCat/profile2.xml]> passed deadline and was killed:[agents.anac.y2017.ponpokoagent.PonPokoAgent, boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS];300rounds;No;;0;;;;;;PonPokoAgent;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS;0.0;0.0;0.0;0.0;;;;;;;profile1;profile2
;1;Session genius.core.session.Session@4bbfb90a failed: failed to construct agent : agent init<boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@22,Participant[Party22,BoaPartyRepItem[party5,BOA[boa(negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering),[k=0.0, min=0.0, e=1.0, max=0.99]],BOA[boa(negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent),[]],BOA[boa(negotiator.boaframework.opponentmodel.FSEGABayesianModel),[]],BOA[boa(negotiator.boaframework.omstrategy.TheFawkes_OMS),[]]],etc/templates/ANAC2016/parsCat/profile1.xml]> passed deadline and was killed:[boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS, agents.anac.y2017.ponpokoagent.PonPokoAgent];300rounds;No;;0;;;;;;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS;PonPokoAgent;0.0;0.0;0.0;0.0;;;;;;;profile1;profile2
;1;Session genius.core.session.Session@9660f4e failed: failed to construct agent : agent init<boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@25,Participant[Party25,BoaPartyRepItem[party5,BOA[boa(negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering),[k=0.0, min=0.0, e=1.0, max=0.99]],BOA[boa(negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent),[]],BOA[boa(negotiator.boaframework.opponentmodel.FSEGABayesianModel),[]],BOA[boa(negotiator.boaframework.omstrategy.TheFawkes_OMS),[]]],etc/templates/ANAC2016/parsCat/profile2.xml]> passed deadline and was killed:[agents.anac.y2017.ponpokoagent.PonPokoAgent, boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS];300rounds;No;;0;;;;;;PonPokoAgent;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS;0.0;0.0;0.0;0.0;;;;;;;profile1;profile2
;1;Session genius.core.session.Session@6c49835d failed: failed to construct agent : agent init<boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@26,Participant[Party26,BoaPartyRepItem[party5,BOA[boa(negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering),[k=0.0, min=0.0, e=1.0, max=0.99]],BOA[boa(negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent),[]],BOA[boa(negotiator.boaframework.opponentmodel.FSEGABayesianModel),[]],BOA[boa(negotiator.boaframework.omstrategy.TheFawkes_OMS),[]]],etc/templates/ANAC2016/parsCat/profile1.xml]> passed deadline and was killed:[boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS, agents.anac.y2017.ponpokoagent.PonPokoAgent];300rounds;No;;0;;;;;;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS;PonPokoAgent;0.0;0.0;0.0;0.0;;;;;;;profile1;profile2
;1;Session genius.core.session.Session@67205a84 failed: failed to construct agent : agent init<boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@29,Participant[Party29,BoaPartyRepItem[party5,BOA[boa(negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering),[k=0.0, min=0.0, e=1.0, max=0.99]],BOA[boa(negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent),[]],BOA[boa(negotiator.boaframework.opponentmodel.FSEGABayesianModel),[]],BOA[boa(negotiator.boaframework.omstrategy.TheFawkes_OMS),[]]],etc/templates/ANAC2016/parsCat/profile2.xml]> passed deadline and was killed:[agents.anac.y2017.ponpokoagent.PonPokoAgent, boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS];300rounds;No;;0;;;;;;PonPokoAgent;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS;0.0;0.0;0.0;0.0;;;;;;;profile1;profile2
;1;Session genius.core.session.Session@5d76b067 failed: failed to construct agent : agent init<boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@30,Participant[Party30,BoaPartyRepItem[party5,BOA[boa(negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering),[k=0.0, min=0.0, e=1.0, max=0.99]],BOA[boa(negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent),[]],BOA[boa(negotiator.boaframework.opponentmodel.FSEGABayesianModel),[]],BOA[boa(negotiator.boaframework.omstrategy.TheFawkes_OMS),[]]],etc/templates/ANAC2016/parsCat/profile1.xml]> passed deadline and was killed:[boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS, agents.anac.y2017.ponpokoagent.PonPokoAgent];300rounds;No;;0;;;;;;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS;PonPokoAgent;0.0;0.0;0.0;0.0;;;;;;;profile1;profile2
;1;Session genius.core.session.Session@4f063c0a failed: failed to construct agent : agent init<boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@33,Participant[Party33,BoaPartyRepItem[party5,BOA[boa(negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering),[k=0.0, min=0.0, e=1.0, max=0.99]],BOA[boa(negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent),[]],BOA[boa(negotiator.boaframework.opponentmodel.FSEGABayesianModel),[]],BOA[boa(negotiator.boaframework.omstrategy.TheFawkes_OMS),[]]],etc/templates/ANAC2016/parsCat/profile2.xml]> passed deadline and was killed:[agents.anac.y2017.ponpokoagent.PonPokoAgent, boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS];300rounds;No;;0;;;;;;PonPokoAgent;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS;0.0;0.0;0.0;0.0;;;;;;;profile1;profile2
;1;Session genius.core.session.Session@76707e36 failed: failed to construct agent : agent init<boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@34,Participant[Party34,BoaPartyRepItem[party5,BOA[boa(negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering),[k=0.0, min=0.0, e=1.0, max=0.99]],BOA[boa(negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent),[]],BOA[boa(negotiator.boaframework.opponentmodel.FSEGABayesianModel),[]],BOA[boa(negotiator.boaframework.omstrategy.TheFawkes_OMS),[]]],etc/templates/ANAC2016/parsCat/profile1.xml]> passed deadline and was killed:[boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS, agents.anac.y2017.ponpokoagent.PonPokoAgent];300rounds;No;;0;;;;;;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS;PonPokoAgent;0.0;0.0;0.0;0.0;;;;;;;profile1;profile2
;1;Session genius.core.session.Session@1f554b06 failed: failed to construct agent : agent init<boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@37,Participant[Party37,BoaPartyRepItem[party5,BOA[boa(negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering),[k=0.0, min=0.0, e=1.0, max=0.99]],BOA[boa(negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent),[]],BOA[boa(negotiator.boaframework.opponentmodel.FSEGABayesianModel),[]],BOA[boa(negotiator.boaframework.omstrategy.TheFawkes_OMS),[]]],etc/templates/ANAC2016/parsCat/profile2.xml]> passed deadline and was killed:[agents.anac.y2017.ponpokoagent.PonPokoAgent, boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS];300rounds;No;;0;;;;;;PonPokoAgent;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS;0.0;0.0;0.0;0.0;;;;;;;profile1;profile2
;1;Session genius.core.session.Session@1c3a4799 failed: failed to construct agent : agent init<boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@38,Participant[Party38,BoaPartyRepItem[party5,BOA[boa(negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering),[k=0.0, min=0.0, e=1.0, max=0.99]],BOA[boa(negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent),[]],BOA[boa(negotiator.boaframework.opponentmodel.FSEGABayesianModel),[]],BOA[boa(negotiator.boaframework.omstrategy.TheFawkes_OMS),[]]],etc/templates/ANAC2016/parsCat/profile1.xml]> passed deadline and was killed:[boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS, agents.anac.y2017.ponpokoagent.PonPokoAgent];300rounds;No;;0;;;;;;boa-negotiator.boaframework.offeringstrategy.other.GeniusTimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.anac2012.AC_CUHKAgent-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS;PonPokoAgent;0.0;0.0;0.0;0.0;;;;;;;profile1;profile2
