sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,144;176;;300rounds;Yes;Yes;2;0,51744;0,57180;0,00000;0,11827;1,08924;PonPokoAgent@20;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@21;0.851647611783233;0.9411329008630686;0.5174357639481193;0.5718043646187548;0.5174357639481193;0.5718043646187548;0.0;0.0;0.5174357639481193;0.5718043646187548;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,192;248;;300rounds;Yes;Yes;2;0,43260;0,43260;0,00000;0,06883;0,86520;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@22;PonPokoAgent@23;0.8740242984783759;0.874024298478376;0.43259892676493816;0.4325989267649382;0.43259892676493816;0.4325989267649382;0.0;0.0;0.43259892676493816;0.4325989267649382;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,171;214;;300rounds;Yes;Yes;2;0,46437;0,51316;0,00000;0,10614;0,97754;PonPokoAgent@24;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@25;0.851647611783233;0.9411329008630686;0.46437194149428956;0.5131649596983465;0.46437194149428956;0.5131649596983465;0.0;0.0;0.46437194149428956;0.5131649596983465;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,093;117;;300rounds;Yes;Yes;2;0,58583;0,71871;0,00000;0,00000;1,30454;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@26;PonPokoAgent@27;1.0;0.8151053951696905;0.7187128353010409;0.5858267096315837;0.7187128353010409;0.5858267096315837;0.0;0.0;0.7187128353010409;0.5858267096315837;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,167;217;;300rounds;Yes;Yes;2;0,46042;0,50880;0,00000;0,10524;0,96922;PonPokoAgent@28;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@29;0.851647611783233;0.9411329008630686;0.4604221373663045;0.5088001372466896;0.4604221373663045;0.5088001372466896;0.0;0.0;0.4604221373663045;0.5088001372466896;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,093;117;;300rounds;Yes;Yes;2;0,58583;0,71871;0,00000;0,00000;1,30454;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@30;PonPokoAgent@31;1.0;0.8151053951696905;0.7187128353010409;0.5858267096315837;0.7187128353010409;0.5858267096315837;0.0;0.0;0.7187128353010409;0.5858267096315837;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,132;155;;300rounds;Yes;Yes;2;0,54932;0,60704;0,00000;0,12556;1,15636;PonPokoAgent@32;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@33;0.851647611783233;0.9411329008630686;0.5493193046548042;0.607038009074398;0.5493193046548042;0.607038009074398;0.0;0.0;0.5493193046548042;0.607038009074398;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,195;251;;300rounds;Yes;Yes;2;0,42892;0,42892;0,00000;0,06825;0,85784;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@34;PonPokoAgent@35;0.8740242984783759;0.874024298478376;0.4289193740744811;0.42891937407448116;0.4289193740744811;0.42891937407448116;0.0;0.0;0.4289193740744811;0.42891937407448116;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,162;214;;300rounds;Yes;Yes;2;0,46437;0,51316;0,00000;0,10614;0,97754;PonPokoAgent@36;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@37;0.851647611783233;0.9411329008630686;0.46437194149428956;0.5131649596983465;0.46437194149428956;0.5131649596983465;0.0;0.0;0.46437194149428956;0.5131649596983465;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,190;248;;300rounds;Yes;Yes;2;0,43260;0,43260;0,00000;0,06883;0,86520;boa-negotiator.boaframework.offeringstrategy.anac2010.AgentK_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@38;PonPokoAgent@39;0.8740242984783759;0.874024298478376;0.43259892676493816;0.4325989267649382;0.43259892676493816;0.4325989267649382;0.0;0.0;0.43259892676493816;0.4325989267649382;laptop_buyer_utility.xml;laptop_seller_utility.xml
