sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
1,464;271;;300rounds;Yes;No;2;0,36302;0,79045;0,05366;0,30871;1,15347;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@21;0.7904461466402312;0.3630203472072169;0.7904461466402312;0.3630203472072169;0.7904461466402312;0.3630203472072169;0.0;0.0;0.7904461466402312;0.3630203472072169;profile1.xml;profile2.xml
1,602;278;;300rounds;Yes;No;2;0,35591;0,80576;0,02226;0,33766;1,16167;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@22;AgreeableAgent2018@23;0.3559069056814106;0.8057637738168942;0.3559069056814106;0.8057637738168942;0.3559069056814106;0.8057637738168942;0.0;0.0;0.3559069056814106;0.8057637738168942;profile1.xml;profile2.xml
1,664;284;;300rounds;Yes;No;2;0,28810;0,79288;0,09258;0,37774;1,08098;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@25;0.7928825960623869;0.28810233646973804;0.7928825960623869;0.28810233646973804;0.7928825960623869;0.28810233646973804;0.0;0.0;0.7928825960623869;0.28810233646973804;profile1.xml;profile2.xml
1,596;277;;300rounds;Yes;No;2;0,27408;0,83744;0,02040;0,42458;1,11152;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@26;AgreeableAgent2018@27;0.274078595267043;0.8374369123193619;0.274078595267043;0.8374369123193619;0.274078595267043;0.8374369123193619;0.0;0.0;0.274078595267043;0.8374369123193619;profile1.xml;profile2.xml
1,626;281;;300rounds;Yes;No;2;0,37560;0,77914;0,05634;0,29237;1,15475;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@29;0.7791443030470633;0.3756019801042709;0.7791443030470633;0.3756019801042709;0.7791443030470633;0.3756019801042709;0.0;0.0;0.7791443030470633;0.3756019801042709;profile1.xml;profile2.xml
1,550;272;;300rounds;Yes;No;2;0,32705;0,81749;0,02901;0,36854;1,14454;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@30;AgreeableAgent2018@31;0.32704648604134623;0.8174893676470115;0.32704648604134623;0.8174893676470115;0.32704648604134623;0.8174893676470115;0.0;0.0;0.32704648604134623;0.8174893676470115;profile1.xml;profile2.xml
1,550;272;;300rounds;Yes;No;2;0,37728;0,80266;0,03721;0,30217;1,17994;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@33;0.8026633071797391;0.3772809771638618;0.8026633071797391;0.3772809771638618;0.8026633071797391;0.3772809771638618;0.0;0.0;0.8026633071797391;0.3772809771638618;profile1.xml;profile2.xml
1,734;290;;300rounds;Yes;No;2;0,19389;0,86605;0,04961;0,50895;1,05993;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@34;AgreeableAgent2018@35;0.19388508882674968;0.8660471007788011;0.19388508882674968;0.8660471007788011;0.19388508882674968;0.8660471007788011;0.0;0.0;0.19388508882674968;0.8660471007788011;profile1.xml;profile2.xml
1,483;265;;300rounds;Yes;No;2;0,35388;0,83651;0,02523;0,34000;1,19040;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@37;0.8365130477274787;0.35388378251070135;0.8365130477274787;0.35388378251070135;0.8365130477274787;0.35388378251070135;0.0;0.0;0.8365130477274787;0.35388378251070135;profile1.xml;profile2.xml
1,496;265;;300rounds;Yes;No;2;0,26871;0,88986;0,01626;0,45615;1,15858;boa-negotiator.boaframework.offeringstrategy.other.Random_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@38;AgreeableAgent2018@39;0.26871126384657196;0.8898647124300598;0.26871126384657196;0.8898647124300598;0.26871126384657196;0.8898647124300598;0.0;0.0;0.26871126384657196;0.8898647124300598;profile1.xml;profile2.xml
