sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,092;109;;300rounds;Yes;Yes;2;0,62619;0,69199;0,00000;0,14313;1,31818;PonPokoAgent@20;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@21;0.851647611783233;0.9411329008630686;0.626192792756468;0.6919888359840095;0.626192792756468;0.6919888359840095;0.0;0.0;0.626192792756468;0.6919888359840095;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,109;122;;300rounds;Yes;Yes;2;0,60344;0,66684;0,00000;0,13792;1,27028;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@22;PonPokoAgent@23;0.851647611783233;0.9411329008630686;0.603437613173563;0.66684269822208;0.603437613173563;0.66684269822208;0.0;0.0;0.603437613173563;0.66684269822208;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,110;130;;300rounds;Yes;Yes;2;0,56454;0,69260;0,00000;0,00000;1,25713;PonPokoAgent@24;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@25;1.0;0.8151053951696905;0.692595575848369;0.5645383905446641;0.692595575848369;0.5645383905446641;0.0;0.0;0.692595575848369;0.5645383905446641;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,102;123;;300rounds;Yes;Yes;2;0,60172;0,66495;0,00000;0,13753;1,26667;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@26;PonPokoAgent@27;0.851647611783233;0.9411329008630686;0.6017218547942624;0.6649466597217075;0.6017218547942624;0.6649466597217075;0.0;0.0;0.6017218547942624;0.6649466597217075;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,110;130;;300rounds;Yes;Yes;2;0,56454;0,69260;0,00000;0,00000;1,25713;PonPokoAgent@28;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@29;1.0;0.8151053951696905;0.692595575848369;0.5645383905446641;0.692595575848369;0.5645383905446641;0.0;0.0;0.692595575848369;0.5645383905446641;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,104;123;;300rounds;Yes;Yes;2;0,60172;0,66495;0,00000;0,13753;1,26667;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@30;PonPokoAgent@31;0.851647611783233;0.9411329008630686;0.6017218547942624;0.6649466597217075;0.6017218547942624;0.6649466597217075;0.0;0.0;0.6017218547942624;0.6649466597217075;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,111;130;;300rounds;Yes;Yes;2;0,56454;0,69260;0,00000;0,00000;1,25713;PonPokoAgent@32;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@33;1.0;0.8151053951696905;0.692595575848369;0.5645383905446641;0.692595575848369;0.5645383905446641;0.0;0.0;0.692595575848369;0.5645383905446641;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,112;136;;300rounds;Yes;Yes;2;0,49405;0,68086;0,00000;0,22527;1,17491;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@34;PonPokoAgent@35;0.725620106089855;1.0;0.49404837233064697;0.6808636753368407;0.49404837233064697;0.6808636753368407;0.0;0.0;0.49404837233064697;0.6808636753368407;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,108;130;;300rounds;Yes;Yes;2;0,56454;0,69260;0,00000;0,00000;1,25713;PonPokoAgent@36;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@37;1.0;0.8151053951696905;0.692595575848369;0.5645383905446641;0.692595575848369;0.5645383905446641;0.0;0.0;0.692595575848369;0.5645383905446641;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,099;117;;300rounds;Yes;Yes;2;0,58583;0,71871;0,00000;0,00000;1,30454;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@38;PonPokoAgent@39;1.0;0.8151053951696905;0.7187128353010409;0.5858267096315837;0.7187128353010409;0.5858267096315837;0.0;0.0;0.7187128353010409;0.5858267096315837;laptop_buyer_utility.xml;laptop_seller_utility.xml
