sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
1,727;299;;300rounds;Yes;No;2;0,21077;0,88384;0,02700;0,50242;1,09460;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.BestBid_t@21;0.21076692152752818;0.8838354515732234;0.21076692152752818;0.8838354515732234;0.21076692152752818;0.8838354515732234;0.0;0.0;0.21076692152752818;0.8838354515732234;profile1.xml;profile2.xml
1,731;299;;300rounds;Yes;No;2;0,17044;0,88403;0,06758;0,52279;1,05447;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.BestBid_t@22;AgreeableAgent2018@23;0.8840292782652741;0.1704363800992036;0.8840292782652741;0.1704363800992036;0.8840292782652741;0.1704363800992036;0.0;0.0;0.8840292782652741;0.1704363800992036;profile1.xml;profile2.xml
1,705;299;;300rounds;Yes;No;2;0,21077;0,88384;0,02700;0,50242;1,09460;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.BestBid_t@25;0.21076692152752818;0.8838354515732234;0.21076692152752818;0.8838354515732234;0.21076692152752818;0.8838354515732234;0.0;0.0;0.21076692152752818;0.8838354515732234;profile1.xml;profile2.xml
1,736;299;;300rounds;Yes;No;2;0,17044;0,88403;0,06758;0,52279;1,05447;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.BestBid_t@26;AgreeableAgent2018@27;0.8840292782652741;0.1704363800992036;0.8840292782652741;0.1704363800992036;0.8840292782652741;0.1704363800992036;0.0;0.0;0.8840292782652741;0.1704363800992036;profile1.xml;profile2.xml
1,707;299;;300rounds;Yes;No;2;0,21077;0,88384;0,02700;0,50242;1,09460;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.BestBid_t@29;0.21076692152752818;0.8838354515732234;0.21076692152752818;0.8838354515732234;0.21076692152752818;0.8838354515732234;0.0;0.0;0.21076692152752818;0.8838354515732234;profile1.xml;profile2.xml
1,717;299;;300rounds;Yes;No;2;0,17044;0,88403;0,06758;0,52279;1,05447;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.BestBid_t@30;AgreeableAgent2018@31;0.8840292782652741;0.1704363800992036;0.8840292782652741;0.1704363800992036;0.8840292782652741;0.1704363800992036;0.0;0.0;0.8840292782652741;0.1704363800992036;profile1.xml;profile2.xml
1,715;299;;300rounds;Yes;No;2;0,21077;0,88384;0,02700;0,50242;1,09460;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.BestBid_t@33;0.21076692152752818;0.8838354515732234;0.21076692152752818;0.8838354515732234;0.21076692152752818;0.8838354515732234;0.0;0.0;0.21076692152752818;0.8838354515732234;profile1.xml;profile2.xml
1,727;299;;300rounds;Yes;No;2;0,17044;0,88403;0,06758;0,52279;1,05447;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.BestBid_t@34;AgreeableAgent2018@35;0.8840292782652741;0.1704363800992036;0.8840292782652741;0.1704363800992036;0.8840292782652741;0.1704363800992036;0.0;0.0;0.8840292782652741;0.1704363800992036;profile1.xml;profile2.xml
1,693;299;;300rounds;Yes;No;2;0,21077;0,88384;0,02700;0,50242;1,09460;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.BestBid_t@37;0.21076692152752818;0.8838354515732234;0.21076692152752818;0.8838354515732234;0.21076692152752818;0.8838354515732234;0.0;0.0;0.21076692152752818;0.8838354515732234;profile1.xml;profile2.xml
1,732;299;;300rounds;Yes;No;2;0,17044;0,88403;0,06758;0,52279;1,05447;boa-negotiator.boaframework.offeringstrategy.anac2013.InoxAgent_Offering_OneIssue-negotiator.boaframework.acceptanceconditions.anac2012.AC_TheNegotiatorReloaded_bd_t_ad_a_b_c-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.BestBid_t@38;AgreeableAgent2018@39;0.8840292782652741;0.1704363800992036;0.8840292782652741;0.1704363800992036;0.8840292782652741;0.1704363800992036;0.0;0.0;0.8840292782652741;0.1704363800992036;profile1.xml;profile2.xml
