sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,228;294;;300rounds;Yes;Yes;2;0,22504;0,40863;0,13138;0,13138;0,63367;PonPokoAgent@20;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@21;0.9411329008630686;0.5182970103926483;0.408629469811426;0.22503881478096355;0.408629469811426;0.22503881478096355;0.0;0.0;0.408629469811426;0.22503881478096355;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,090;117;;300rounds;Yes;Yes;2;0,58583;0,71871;0,00000;0,00000;1,30454;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@22;PonPokoAgent@23;1.0;0.8151053951696905;0.7187128353010409;0.5858267096315837;0.7187128353010409;0.5858267096315837;0.0;0.0;0.7187128353010409;0.5858267096315837;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,134;176;;300rounds;Yes;Yes;2;0,51744;0,57180;0,00000;0,11827;1,08924;PonPokoAgent@24;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@25;0.851647611783233;0.9411329008630686;0.5174357639481193;0.5718043646187548;0.5174357639481193;0.5718043646187548;0.0;0.0;0.5174357639481193;0.5718043646187548;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,092;117;;300rounds;Yes;Yes;2;0,58583;0,71871;0,00000;0,00000;1,30454;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@26;PonPokoAgent@27;1.0;0.8151053951696905;0.7187128353010409;0.5858267096315837;0.7187128353010409;0.5858267096315837;0.0;0.0;0.7187128353010409;0.5858267096315837;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,091;122;;300rounds;Yes;Yes;2;0,60344;0,66684;0,00000;0,13792;1,27028;PonPokoAgent@28;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@29;0.851647611783233;0.9411329008630686;0.603437613173563;0.66684269822208;0.603437613173563;0.66684269822208;0.0;0.0;0.603437613173563;0.66684269822208;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,185;252;;300rounds;Yes;Yes;2;0,42770;0,42770;0,00000;0,06805;0,85540;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@30;PonPokoAgent@31;0.8740242984783759;0.874024298478376;0.42769982462306005;0.4276998246230601;0.42769982462306005;0.4276998246230601;0.0;0.0;0.42769982462306005;0.4276998246230601;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,219;294;;300rounds;Yes;Yes;2;0,22504;0,40863;0,13138;0,13138;0,63367;PonPokoAgent@32;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@33;0.9411329008630686;0.5182970103926483;0.408629469811426;0.22503881478096355;0.408629469811426;0.22503881478096355;0.0;0.0;0.408629469811426;0.22503881478096355;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,187;254;;300rounds;Yes;Yes;2;0,39660;0,48657;0,00000;0,00000;0,88317;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@34;PonPokoAgent@35;1.0;0.8151053951696905;0.48656669987514567;0.3966031421781428;0.48656669987514567;0.3966031421781428;0.0;0.0;0.48656669987514567;0.3966031421781428;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,089;116;;300rounds;Yes;Yes;2;0,61384;0,67833;0,00000;0,14030;1,29217;PonPokoAgent@36;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@37;0.851647611783233;0.9411329008630686;0.6138353921990986;0.6783330045429602;0.6138353921990986;0.6783330045429602;0.0;0.0;0.6138353921990986;0.6783330045429602;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,092;117;;300rounds;Yes;Yes;2;0,58583;0,71871;0,00000;0,00000;1,30454;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@38;PonPokoAgent@39;1.0;0.8151053951696905;0.7187128353010409;0.5858267096315837;0.7187128353010409;0.5858267096315837;0.0;0.0;0.7187128353010409;0.5858267096315837;laptop_buyer_utility.xml;laptop_seller_utility.xml
