sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
7,557;299;;300rounds;Yes;No;2;0,12823;0,97208;0,13560;0,61872;1,10031;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentLG_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@21;0.1282299957571311;0.9720751565145644;0.1282299957571311;0.9720751565145644;0.1282299957571311;0.9720751565145644;0.0;0.0;0.1282299957571311;0.9720751565145644;profile1.xml;profile2.xml
6,668;299;;300rounds;Yes;No;2;0,11092;0,97038;0,00000;0,61688;1,08130;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentLG_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@22;AgreeableAgent2018@23;0.9703799885918618;0.11092478860308412;0.9703799885918618;0.11092478860308412;0.9703799885918618;0.11092478860308412;0.0;0.0;0.9703799885918618;0.11092478860308412;profile1.xml;profile2.xml
7,590;299;;300rounds;Yes;No;2;0,12823;0,97208;0,13560;0,61872;1,10031;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentLG_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@25;0.1282299957571311;0.9720751565145644;0.1282299957571311;0.9720751565145644;0.1282299957571311;0.9720751565145644;0.0;0.0;0.1282299957571311;0.9720751565145644;profile1.xml;profile2.xml
6,660;299;;300rounds;Yes;No;2;0,04506;0,97004;0,02565;0,67377;1,01510;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentLG_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@26;AgreeableAgent2018@27;0.9700389211406586;0.045062169256900375;0.9700389211406586;0.045062169256900375;0.9700389211406586;0.045062169256900375;0.0;0.0;0.9700389211406586;0.045062169256900375;profile1.xml;profile2.xml
7,578;299;;300rounds;Yes;No;2;0,12823;0,97208;0,13560;0,61872;1,10031;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentLG_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@29;0.1282299957571311;0.9720751565145644;0.1282299957571311;0.9720751565145644;0.1282299957571311;0.9720751565145644;0.0;0.0;0.1282299957571311;0.9720751565145644;profile1.xml;profile2.xml
6,630;299;;300rounds;Yes;No;2;0,04506;0,97004;0,02565;0,67377;1,01510;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentLG_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@30;AgreeableAgent2018@31;0.9700389211406586;0.045062169256900375;0.9700389211406586;0.045062169256900375;0.9700389211406586;0.045062169256900375;0.0;0.0;0.9700389211406586;0.045062169256900375;profile1.xml;profile2.xml
7,577;299;;300rounds;Yes;No;2;0,12823;0,97208;0,13560;0,61872;1,10031;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentLG_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@33;0.1282299957571311;0.9720751565145644;0.1282299957571311;0.9720751565145644;0.1282299957571311;0.9720751565145644;0.0;0.0;0.1282299957571311;0.9720751565145644;profile1.xml;profile2.xml
6,672;299;;300rounds;Yes;No;2;0,11092;0,97038;0,00000;0,61688;1,08130;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentLG_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@34;AgreeableAgent2018@35;0.9703799885918618;0.11092478860308412;0.9703799885918618;0.11092478860308412;0.9703799885918618;0.11092478860308412;0.0;0.0;0.9703799885918618;0.11092478860308412;profile1.xml;profile2.xml
7,594;299;;300rounds;Yes;No;2;0,11562;0,98000;0,15045;0,63361;1,09562;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentLG_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@37;0.11561713161682405;0.9800004521303898;0.11561713161682405;0.9800004521303898;0.11561713161682405;0.9800004521303898;0.0;0.0;0.11561713161682405;0.9800004521303898;profile1.xml;profile2.xml
6,645;299;;300rounds;Yes;No;2;0,11092;0,97038;0,00000;0,61688;1,08130;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentLG_Offering-negotiator.boaframework.acceptanceconditions.other.AC_Previous_a_b-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.OfferBestN_n_t@38;AgreeableAgent2018@39;0.9703799885918618;0.11092478860308412;0.9703799885918618;0.11092478860308412;0.9703799885918618;0.11092478860308412;0.0;0.0;0.9703799885918618;0.11092478860308412;profile1.xml;profile2.xml
