sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
127,876;299;;300rounds;Yes;No;2;0,24331;0,89088;0,00648;0,47804;1,13418;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@21;0.2433065104637046;0.8908760140858936;0.2433065104637046;0.8908760140858936;0.2433065104637046;0.8908760140858936;0.0;0.0;0.2433065104637046;0.8908760140858936;profile1.xml;profile2.xml
129,103;299;;300rounds;Yes;No;2;0,27712;0,89080;0,01479;0,43399;1,16792;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@22;AgreeableAgent2018@23;0.8908042869309227;0.27711539359574855;0.8908042869309227;0.27711539359574855;0.8908042869309227;0.27711539359574855;0.0;0.0;0.8908042869309227;0.27711539359574855;profile1.xml;profile2.xml
128,334;299;;300rounds;Yes;No;2;0,24331;0,89088;0,00648;0,47804;1,13418;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@25;0.2433065104637046;0.8908760140858936;0.2433065104637046;0.8908760140858936;0.2433065104637046;0.8908760140858936;0.0;0.0;0.2433065104637046;0.8908760140858936;profile1.xml;profile2.xml
128,675;299;;300rounds;Yes;No;2;0,27712;0,89080;0,01479;0,43399;1,16792;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@26;AgreeableAgent2018@27;0.8908042869309227;0.27711539359574855;0.8908042869309227;0.27711539359574855;0.8908042869309227;0.27711539359574855;0.0;0.0;0.8908042869309227;0.27711539359574855;profile1.xml;profile2.xml
128,436;299;;300rounds;Yes;No;2;0,24331;0,89088;0,00648;0,47804;1,13418;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@29;0.2433065104637046;0.8908760140858936;0.2433065104637046;0.8908760140858936;0.2433065104637046;0.8908760140858936;0.0;0.0;0.2433065104637046;0.8908760140858936;profile1.xml;profile2.xml
128,963;299;;300rounds;Yes;No;2;0,27712;0,89080;0,01479;0,43399;1,16792;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@30;AgreeableAgent2018@31;0.8908042869309227;0.27711539359574855;0.8908042869309227;0.27711539359574855;0.8908042869309227;0.27711539359574855;0.0;0.0;0.8908042869309227;0.27711539359574855;profile1.xml;profile2.xml
128,276;299;;300rounds;Yes;No;2;0,24331;0,89088;0,00648;0,47804;1,13418;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@33;0.2433065104637046;0.8908760140858936;0.2433065104637046;0.8908760140858936;0.2433065104637046;0.8908760140858936;0.0;0.0;0.2433065104637046;0.8908760140858936;profile1.xml;profile2.xml
128,898;299;;300rounds;Yes;No;2;0,27712;0,89080;0,01479;0,43399;1,16792;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@34;AgreeableAgent2018@35;0.8908042869309227;0.27711539359574855;0.8908042869309227;0.27711539359574855;0.8908042869309227;0.27711539359574855;0.0;0.0;0.8908042869309227;0.27711539359574855;profile1.xml;profile2.xml
127,944;299;;300rounds;Yes;No;2;0,24331;0,89088;0,00648;0,47804;1,13418;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@37;0.2433065104637046;0.8908760140858936;0.2433065104637046;0.8908760140858936;0.2433065104637046;0.8908760140858936;0.0;0.0;0.2433065104637046;0.8908760140858936;profile1.xml;profile2.xml
129,602;299;;300rounds;Yes;No;2;0,27712;0,89080;0,01479;0,43399;1,16792;boa-negotiator.boaframework.offeringstrategy.anac2010.IAMhaggler2010_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_HardHeaded-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@38;AgreeableAgent2018@39;0.8908042869309227;0.27711539359574855;0.8908042869309227;0.27711539359574855;0.8908042869309227;0.27711539359574855;0.0;0.0;0.8908042869309227;0.27711539359574855;profile1.xml;profile2.xml
