sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
222,371;298;;300rounds;Yes;No;2;0,44050;0,76134;0,03238;0,22674;1,20184;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@21;0.7613433874036095;0.4404960936959694;0.7613433874036095;0.4404960936959694;0.7613433874036095;0.4404960936959694;0.0;0.0;0.7613433874036095;0.4404960936959694;profile1.xml;profile2.xml
211,024;296;;300rounds;Yes;No;2;0,44118;0,79333;0,00437;0,25953;1,23451;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@22;AgreeableAgent2018@23;0.4411827632497315;0.7933295292150886;0.4411827632497315;0.7933295292150886;0.4411827632497315;0.7933295292150886;0.0;0.0;0.4411827632497315;0.7933295292150886;profile1.xml;profile2.xml
224,511;299;;300rounds;Yes;No;2;0,57090;0,57260;0,09444;0,10069;1,14350;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@25;0.572597866948082;0.5709018285029868;0.572597866948082;0.5709018285029868;0.572597866948082;0.5709018285029868;0.0;0.0;0.572597866948082;0.5709018285029868;profile1.xml;profile2.xml
211,407;299;;300rounds;Yes;No;2;0,51324;0,74095;0,00000;0,17046;1,25419;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@26;AgreeableAgent2018@27;0.5132423176771347;0.7409490461462086;0.5132423176771347;0.7409490461462086;0.5132423176771347;0.7409490461462086;0.0;0.0;0.5132423176771347;0.7409490461462086;profile1.xml;profile2.xml
220,620;299;;300rounds;Yes;No;2;0,56935;0,66073;0,02926;0,06889;1,23008;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@29;0.6607316362450741;0.5693492014770205;0.6607316362450741;0.5693492014770205;0.6607316362450741;0.5693492014770205;0.0;0.0;0.6607316362450741;0.5693492014770205;profile1.xml;profile2.xml
208,596;299;;300rounds;Yes;No;2;0,51229;0,71942;0,01864;0,15909;1,23171;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@30;AgreeableAgent2018@31;0.5122895242523823;0.7194169984065028;0.5122895242523823;0.7194169984065028;0.5122895242523823;0.7194169984065028;0.0;0.0;0.5122895242523823;0.7194169984065028;profile1.xml;profile2.xml
217,898;299;;300rounds;Yes;No;2;0,56276;0,67267;0,02612;0,07822;1,23543;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@33;0.6726680883468397;0.5627577835933323;0.6726680883468397;0.5627577835933323;0.6726680883468397;0.5627577835933323;0.0;0.0;0.6726680883468397;0.5627577835933323;profile1.xml;profile2.xml
209,503;299;;300rounds;Yes;No;2;0,51644;0,74321;0,00392;0,16934;1,25965;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@34;AgreeableAgent2018@35;0.5164412755023859;0.7432086157940907;0.5164412755023859;0.7432086157940907;0.5164412755023859;0.7432086157940907;0.0;0.0;0.5164412755023859;0.7432086157940907;profile1.xml;profile2.xml
219,499;299;;300rounds;Yes;No;2;0,56614;0,63500;0,05190;0,07225;1,20114;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@37;0.6349996882937672;0.5661405634994583;0.6349996882937672;0.5661405634994583;0.6349996882937672;0.5661405634994583;0.0;0.0;0.6349996882937672;0.5661405634994583;profile1.xml;profile2.xml
210,268;299;;300rounds;Yes;No;2;0,43385;0,75925;0,02744;0,24691;1,19310;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.anac2011.AC_NiceTitForTat-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@38;AgreeableAgent2018@39;0.4338486221626334;0.7592481670967951;0.4338486221626334;0.7592481670967951;0.4338486221626334;0.7592481670967951;0.0;0.0;0.4338486221626334;0.7592481670967951;profile1.xml;profile2.xml
