sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
124,223;301;;300rounds;No;No;1;0,00000;0,00000;0,89335;0,90908;0,00000;PonPokoAgent@20;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV2_c_a_t_b_d-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.BestBid_t@21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;profile1.xml;profile2.xml
121,884;301;;300rounds;Yes;No;2;0,34238;0,86187;0,02465;0,37971;1,20425;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV2_c_a_t_b_d-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.BestBid_t@22;PonPokoAgent@23;0.3423827991312812;0.8618677385914942;0.3423827991312812;0.8618677385914942;0.3423827991312812;0.8618677385914942;0.0;0.0;0.3423827991312812;0.8618677385914942;profile1.xml;profile2.xml
127,292;301;;300rounds;No;No;1;0,00000;0,00000;0,89335;0,90908;0,00000;PonPokoAgent@24;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV2_c_a_t_b_d-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.BestBid_t@25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;profile1.xml;profile2.xml
123,393;300;;300rounds;Yes;No;2;0,43112;0,81281;0,01308;0,27945;1,24394;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV2_c_a_t_b_d-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.BestBid_t@26;PonPokoAgent@27;0.43112490628901523;0.8128145266393482;0.43112490628901523;0.8128145266393482;0.43112490628901523;0.8128145266393482;0.0;0.0;0.43112490628901523;0.8128145266393482;profile1.xml;profile2.xml
125,388;301;;300rounds;Yes;No;2;0,41280;0,71259;0,08803;0,23332;1,12539;PonPokoAgent@28;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV2_c_a_t_b_d-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.BestBid_t@29;0.7125871716935013;0.4128029516033241;0.7125871716935013;0.4128029516033241;0.7125871716935013;0.4128029516033241;0.0;0.0;0.7125871716935013;0.4128029516033241;profile1.xml;profile2.xml
123,891;301;;300rounds;Yes;No;2;0,38274;0,82513;0,00682;0,32549;1,20787;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV2_c_a_t_b_d-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.BestBid_t@30;PonPokoAgent@31;0.38273783346180157;0.8251313622275255;0.38273783346180157;0.8251313622275255;0.38273783346180157;0.8251313622275255;0.0;0.0;0.38273783346180157;0.8251313622275255;profile1.xml;profile2.xml
124,638;301;;300rounds;Yes;No;2;0,41774;0,77928;0,03017;0,25545;1,19702;PonPokoAgent@32;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV2_c_a_t_b_d-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.BestBid_t@33;0.7792830134251092;0.4177363475971626;0.7792830134251092;0.4177363475971626;0.7792830134251092;0.4177363475971626;0.0;0.0;0.7792830134251092;0.4177363475971626;profile1.xml;profile2.xml
121,858;300;;300rounds;Yes;No;2;0,44232;0,81640;0,02145;0,27317;1,25872;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV2_c_a_t_b_d-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.BestBid_t@34;PonPokoAgent@35;0.4423202483820048;0.8163969296346973;0.4423202483820048;0.8163969296346973;0.4423202483820048;0.8163969296346973;0.0;0.0;0.4423202483820048;0.8163969296346973;profile1.xml;profile2.xml
126,056;301;;300rounds;Yes;No;2;0,41525;0,72400;0,07672;0,23440;1,13924;PonPokoAgent@36;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV2_c_a_t_b_d-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.BestBid_t@37;0.7239976707114709;0.41524568762823444;0.7239976707114709;0.41524568762823444;0.7239976707114709;0.41524568762823444;0.0;0.0;0.7239976707114709;0.41524568762823444;profile1.xml;profile2.xml
122,189;300;;300rounds;Yes;No;2;0,45828;0,70605;0,05503;0,20227;1,16433;boa-negotiator.boaframework.offeringstrategy.anac2010.Yushu_Offering-negotiator.boaframework.acceptanceconditions.other.AC_CombiV2_c_a_t_b_d-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.BestBid_t@38;PonPokoAgent@39;0.4582779613212889;0.7060474931605684;0.4582779613212889;0.7060474931605684;0.4582779613212889;0.7060474931605684;0.0;0.0;0.4582779613212889;0.7060474931605684;profile1.xml;profile2.xml
