sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
1,815;299;;300rounds;Yes;No;2;0,18733;0,91804;0,05646;0,53994;1,10536;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@21;0.18732784238288236;0.9180368254053296;0.18732784238288236;0.9180368254053296;0.18732784238288236;0.9180368254053296;0.0;0.0;0.18732784238288236;0.9180368254053296;profile1.xml;profile2.xml
1,836;299;;300rounds;Yes;No;2;0,14666;0,92187;0,04743;0,56154;1,06853;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@22;AgreeableAgent2018@23;0.9218678706861951;0.14666049325172748;0.9218678706861951;0.14666049325172748;0.9218678706861951;0.14666049325172748;0.0;0.0;0.9218678706861951;0.14666049325172748;profile1.xml;profile2.xml
1,817;299;;300rounds;Yes;No;2;0,18733;0,91804;0,05646;0,53994;1,10536;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@25;0.18732784238288236;0.9180368254053296;0.18732784238288236;0.9180368254053296;0.18732784238288236;0.9180368254053296;0.0;0.0;0.18732784238288236;0.9180368254053296;profile1.xml;profile2.xml
1,826;299;;300rounds;Yes;No;2;0,12493;0,91855;0,04710;0,57906;1,04348;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@26;AgreeableAgent2018@27;0.9185500421547852;0.12493183056919263;0.9185500421547852;0.12493183056919263;0.9185500421547852;0.12493183056919263;0.0;0.0;0.9185500421547852;0.12493183056919263;profile1.xml;profile2.xml
1,806;299;;300rounds;Yes;No;2;0,18733;0,91804;0,05646;0,53994;1,10536;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@29;0.18732784238288236;0.9180368254053296;0.18732784238288236;0.9180368254053296;0.18732784238288236;0.9180368254053296;0.0;0.0;0.18732784238288236;0.9180368254053296;profile1.xml;profile2.xml
1,822;299;;300rounds;Yes;No;2;0,12493;0,91855;0,04710;0,57906;1,04348;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@30;AgreeableAgent2018@31;0.9185500421547852;0.12493183056919263;0.9185500421547852;0.12493183056919263;0.9185500421547852;0.12493183056919263;0.0;0.0;0.9185500421547852;0.12493183056919263;profile1.xml;profile2.xml
1,809;299;;300rounds;Yes;No;2;0,23290;0,91992;0,02931;0,50264;1,15283;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@33;0.2329027955865821;0.9199238541609681;0.2329027955865821;0.9199238541609681;0.2329027955865821;0.9199238541609681;0.0;0.0;0.2329027955865821;0.9199238541609681;profile1.xml;profile2.xml
1,829;299;;300rounds;Yes;No;2;0,14666;0,92187;0,04743;0,56154;1,06853;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@34;AgreeableAgent2018@35;0.9218678706861951;0.14666049325172748;0.9218678706861951;0.14666049325172748;0.9218678706861951;0.14666049325172748;0.0;0.0;0.9218678706861951;0.14666049325172748;profile1.xml;profile2.xml
1,831;299;;300rounds;Yes;No;2;0,23290;0,91992;0,02931;0,50264;1,15283;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@37;0.2329027955865821;0.9199238541609681;0.2329027955865821;0.9199238541609681;0.2329027955865821;0.9199238541609681;0.0;0.0;0.2329027955865821;0.9199238541609681;profile1.xml;profile2.xml
1,823;299;;300rounds;Yes;No;2;0,12493;0,91855;0,04710;0,57906;1,04348;boa-negotiator.boaframework.offeringstrategy.anac2011.HardHeaded_Offering-negotiator.boaframework.acceptanceconditions.anac2010.AC_Yushu-negotiator.boaframework.opponentmodel.DefaultModel-negotiator.boaframework.omstrategy.NullStrategy_t@38;AgreeableAgent2018@39;0.9185500421547852;0.12493183056919263;0.9185500421547852;0.12493183056919263;0.9185500421547852;0.12493183056919263;0.0;0.0;0.9185500421547852;0.12493183056919263;profile1.xml;profile2.xml
